Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,10.025,10.03,9.98,10.0,9.702985,54500
2017-06-20,10.022,10.022,9.98,10.0,9.702985,62300
2017-06-21,10.01,10.02,9.99,9.99,9.693283000000001,60500
2017-06-22,10.01,10.02,10.0,10.0,9.702985,38100
2017-06-23,10.007,10.02,9.99,9.99,9.693283000000001,22700
2017-06-26,10.0,10.02,9.99,9.99,9.693283000000001,36400
2017-06-27,10.029,10.09,10.012,10.05,9.751499,67700
2017-06-28,10.03,10.08,10.021,10.07,9.770906,56000
2017-06-29,10.048,10.08,10.01,10.06,9.761204,21200
2017-06-30,10.08,10.08,10.04,10.04,9.741796,19600
2017-07-03,10.05,10.08,10.02,10.03,9.732094,18100
2017-07-05,10.08,10.08,10.03,10.08,9.780610000000001,36500
2017-07-06,10.09,10.09,10.05,10.05,9.751499,76300
2017-07-07,10.05,10.1,10.05,10.1,9.800016000000001,47200
2017-07-10,10.07,10.2,10.07,10.2,9.897045,71200
2017-07-11,10.15,10.15,10.07,10.1,9.800016000000001,52000
2017-07-12,10.06,10.14,10.06,10.07,9.819517999999999,37600
2017-07-13,10.1,10.13,10.085,10.13,9.878026,31100
2017-07-14,10.15,10.15,10.1,10.12,9.868274000000001,65500
2017-07-17,10.102,10.12,10.084,10.1,9.848772,28000
2017-07-18,10.11,10.11,10.08,10.1,9.848772,42600
2017-07-19,10.097,10.18,10.08,10.1,9.848772,67900
2017-07-20,10.08,10.107,10.06,10.09,9.839022,36100
2017-07-21,10.086,10.089,10.02,10.08,9.829269,45900
2017-07-24,10.05,10.08,10.05,10.08,9.829269,21800
2017-07-25,10.06,10.071,10.0,10.06,9.809766999999999,35600
2017-07-26,10.07,10.09,10.05,10.07,9.819517999999999,37900
2017-07-27,10.08,10.1,10.05,10.05,9.800016000000001,28500
2017-07-28,10.085,10.1,10.04,10.05,9.800016000000001,29600
2017-07-31,10.09,10.16,10.04,10.09,9.839022,68400
2017-08-01,10.105,10.13,10.08,10.11,9.858522,8300
2017-08-02,10.139,10.16,10.11,10.16,9.90728,33200
2017-08-03,10.164,10.2,10.16,10.2,9.946284,23800
2017-08-04,10.23,10.23,10.14,10.14,9.887777,28200
2017-08-07,10.13,10.72,10.12,10.17,9.91703,78200
2017-08-08,10.185,10.19,10.137,10.137,9.884851,21200
2017-08-09,10.14,10.163,10.05,10.05,9.800016000000001,92600
2017-08-10,10.07,10.087,10.02,10.06,9.809766999999999,49400
2017-08-11,10.05,10.15,10.05,10.11,9.907765,39600
2017-08-14,10.15,10.17,10.1,10.14,9.937166,20700
2017-08-15,10.09,10.13,10.02,10.04,9.839167,77000
2017-08-16,10.03,10.07,10.01,10.03,9.829367,40900
2017-08-17,10.02,10.05,10.0,10.0,9.799967,20600
2017-08-18,10.0,10.02,9.99,10.01,9.809766999999999,56200
2017-08-21,10.017,10.04,9.99,10.0,9.799967,24600
2017-08-22,10.017,10.09,10.0,10.09,9.888166,55000
2017-08-23,10.07,10.12,10.04,10.07,9.868567,19800
2017-08-24,10.12,10.13,10.05,10.06,9.858767,22400
2017-08-25,10.062,10.062,10.0,10.02,9.819567999999999,57800
2017-08-28,10.02,10.05,10.0,10.02,9.819567999999999,85700
2017-08-29,10.0,10.05,9.98,9.98,9.780367,109500
2017-08-30,9.98,10.02,9.95,9.97,9.770567999999999,97600
2017-08-31,10.0,10.0,9.96,9.98,9.780367,70100
2017-09-01,9.977,10.0,9.96,9.97,9.770567999999999,64800
2017-09-05,9.99,10.04,9.98,9.98,9.780367,45300
2017-09-06,10.01,10.02,9.96,10.02,9.819567999999999,49600
2017-09-07,10.02,10.03,9.98,10.01,9.809766999999999,40200
2017-09-08,10.05,10.14,9.97,9.98,9.780367,58200
2017-09-11,10.02,10.04,9.98,10.02,9.819567999999999,38100
2017-09-12,9.99,10.01,9.98,10.0,9.799967,32800
2017-09-13,10.01,10.095,10.01,10.03,9.829367,42000
2017-09-14,10.06,10.06,10.0,10.01,9.858914,34800
2017-09-15,10.04,10.05,10.023,10.04,9.888461,19700
2017-09-18,10.04,10.054,9.98,9.99,9.839216,23100
2017-09-19,10.0,10.046,9.97,10.04,9.888461,46700
2017-09-20,10.0,10.09,10.0,10.01,9.858914,48900
2017-09-21,10.02,10.05,9.99,9.99,9.839216,45800
2017-09-22,10.0,10.03,9.98,9.98,9.829367,25800
2017-09-25,9.98,10.01,9.98,9.98,9.829367,33800
2017-09-26,10.05,10.05,9.97,9.97,9.819517999999999,64500
2017-09-27,9.98,10.03,9.97,9.97,9.819517999999999,38700
2017-09-28,10.0,10.01,9.97,9.97,9.819517999999999,36000
2017-09-29,10.03,10.05,9.99,10.05,9.89831,35400
2017-10-02,10.06,10.06,10.02,10.03,9.878612,43800
2017-10-03,10.01,10.09,10.01,10.09,9.937706,35500
2017-10-04,10.04,10.15,10.04,10.12,9.967253999999999,21900
2017-10-05,10.15,10.19,10.07,10.1,9.947556,56500
2017-10-06,10.19,10.2,10.06,10.1,9.947556,54900
2017-10-09,10.13,10.13,10.079,10.11,9.957403999999999,16900
2017-10-10,10.12,10.18,10.06,10.09,9.937706,43200
2017-10-11,10.14,10.14,10.05,10.08,9.927857000000001,39700
2017-10-12,10.1,10.1,10.05,10.09,9.937706,49200
2017-10-13,10.09,10.13,10.04,10.13,10.02679,35600
2017-10-16,10.07,10.19,10.068,10.11,10.006993,31500
2017-10-17,10.15,10.19,10.11,10.15,10.046585,74000
2017-10-18,10.17,10.17,10.05,10.09,9.987197,37200
2017-10-19,10.082,10.09,10.02,10.02,9.917911,40000
2017-10-20,10.01,10.07,10.0,10.04,9.937706,91300
2017-10-23,10.05,10.175,10.05,10.15,10.046585,40600
2017-10-24,10.18,10.18,10.07,10.08,9.977299,68600
2017-10-25,10.11,10.11,9.99,10.0,9.898113,80400
2017-10-26,10.0,10.0,9.89,9.92,9.818928999999999,166000
2017-10-27,9.93,9.957,9.91,9.92,9.818928999999999,55400
2017-10-30,9.91,9.934,9.9,9.9,9.799132,37200
2017-10-31,9.9,9.97,9.899,9.97,9.86842,54200
2017-11-01,9.96,10.02,9.93,10.02,9.917911,93300
