Date,Open,High,Low,Close,Adj Close,Volume
2016-07-27,7.55,7.6,4.08,4.46,4.46,10379200.0
2016-07-28,4.02,4.4,3.46,3.51,3.51,5035300.0
2016-07-29,3.7,4.0,3.535,3.84,3.84,3356600.0
2016-08-01,3.9,3.97,3.56,3.61,3.61,1326500.0
2016-08-02,3.51,3.58,3.24,3.37,3.37,1359100.0
2016-08-03,3.21,3.29,2.91,3.11,3.11,1881700.0
2016-08-04,3.14,3.58,3.11,3.38,3.38,1675500.0
2016-08-05,,,,,,
2016-08-08,3.45,3.5,3.16,3.17,3.17,887200.0
2016-08-09,3.13,3.2,3.03,3.06,3.06,772600.0
2016-08-10,3.04,3.08,3.0,3.03,3.03,519900.0
2016-08-11,3.1,3.16,3.0,3.02,3.02,679000.0
2016-08-12,3.23,3.78,3.1,3.7,3.7,3538200.0
2016-08-15,3.79,3.88,3.39,3.54,3.54,1471100.0
2016-08-16,3.51,3.51,3.3,3.32,3.32,527900.0
2016-08-17,3.3,3.37,3.14,3.26,3.26,480700.0
2016-08-18,3.24,3.429,3.15,3.32,3.32,441700.0
2016-08-19,3.3,3.35,3.2,3.21,3.21,406200.0
2016-08-22,3.25,3.26,3.17,3.21,3.21,260100.0
2016-08-23,3.21,3.32,3.18,3.26,3.26,248100.0
2016-08-24,3.28,3.33,3.15,3.18,3.18,531400.0
2016-08-25,3.15,3.2,3.13,3.14,3.14,459800.0
2016-08-26,3.15,3.16,3.0,3.04,3.04,788600.0
2016-08-29,3.06,3.078,3.03,3.04,3.04,424700.0
2016-08-30,,,,,,
2016-08-31,3.05,3.08,3.03,3.06,3.06,345800.0
2016-09-01,3.1,3.21,3.01,3.03,3.03,737200.0
2016-09-02,3.05,3.07,3.03,3.05,3.05,270600.0
2016-09-06,3.04,3.06,3.01,3.04,3.04,354800.0
2016-09-07,3.04,3.1,3.03,3.06,3.06,262500.0
2016-09-08,3.05,3.09,3.031,3.06,3.06,162900.0
2016-09-09,3.05,3.09,3.01,3.01,3.01,399000.0
2016-09-12,3.01,3.08,3.01,3.01,3.01,622600.0
2016-09-13,3.01,3.018,2.48,2.58,2.58,1755200.0
2016-09-14,2.61,2.646,2.46,2.55,2.55,537600.0
2016-09-15,2.56,2.578,2.45,2.5,2.5,388800.0
2016-09-16,,,,,,
2016-09-19,2.5,2.6,2.5,2.6,2.6,366100.0
2016-09-20,,,,,,
2016-09-21,2.64,2.66,2.43,2.61,2.61,653000.0
2016-09-22,3.0,3.54,2.9,3.28,3.28,11347800.0
2016-09-23,3.22,3.24,3.02,3.11,3.11,2111800.0
2016-09-26,3.13,3.19,3.01,3.15,3.15,1073700.0
2016-09-27,3.2,3.21,3.06,3.14,3.14,844100.0
2016-09-28,4.05,4.88,4.0,4.13,4.13,27138400.0
2016-09-29,4.0,4.0,3.7,3.75,3.75,3363900.0
2016-09-30,3.83,3.89,3.5,3.63,3.63,1543500.0
2016-10-03,3.65,3.72,3.539,3.63,3.63,858300.0
2016-10-04,3.71,3.71,3.51,3.67,3.67,913600.0
2016-10-05,4.15,4.28,3.72,3.77,3.77,4678400.0
2016-10-06,3.75,3.8,3.56,3.59,3.59,1272300.0
2016-10-07,3.6,3.61,3.22,3.25,3.25,1561200.0
2016-10-10,3.22,3.4,3.2,3.39,3.39,736400.0
2016-10-11,,,,,,
2016-10-12,3.21,3.259,3.131,3.17,3.17,540700.0
2016-10-13,3.12,3.53,3.1,3.42,3.42,1549400.0
2016-10-14,3.43,3.43,3.26,3.32,3.32,548500.0
2016-10-17,3.3,3.32,3.2,3.29,3.29,371700.0
2016-10-18,3.37,3.4,3.26,3.37,3.37,382500.0
2016-10-19,,,,,,
2016-10-20,3.3,3.36,3.28,3.36,3.36,290100.0
2016-10-21,3.3,3.36,3.28,3.33,3.33,467900.0
2016-10-24,3.34,3.34,3.25,3.29,3.29,354900.0
2016-10-25,3.29,3.34,3.1,3.13,3.13,500900.0
2016-10-26,3.1,3.13,3.06,3.08,3.08,442400.0
2016-10-27,3.08,3.09,2.82,2.95,2.95,938700.0
2016-10-28,2.91,3.05,2.86,2.96,2.96,443600.0
2016-10-31,2.94,2.96,2.76,2.79,2.79,436800.0
2016-11-01,2.93,3.08,2.79,3.06,3.06,664100.0
2016-11-02,3.07,3.07,2.76,2.78,2.78,653300.0
2016-11-03,2.77,2.98,2.77,2.77,2.77,371000.0
2016-11-04,2.78,2.92,2.77,2.84,2.84,332500.0
2016-11-07,2.94,2.94,2.85,2.91,2.91,293100.0
2016-11-08,2.88,3.1,2.88,3.01,3.01,468900.0
2016-11-09,2.9,3.265,2.82,3.23,3.23,741300.0
2016-11-10,3.33,3.33,3.12,3.21,3.21,477300.0
2016-11-11,3.2,3.3,3.17,3.27,3.27,384800.0
2016-11-14,3.32,3.48,3.17,3.21,3.21,441800.0
2016-11-15,,,,,,
2016-11-16,3.28,3.35,3.17,3.22,3.22,378300.0
2016-11-17,,,,,,
2016-11-18,3.2,3.28,3.2,3.28,3.28,245300.0
2016-11-21,3.28,3.33,3.17,3.29,3.29,280500.0
2016-11-22,3.94,4.0,3.38,3.4,3.4,4889800.0
2016-11-23,3.63,3.85,3.31,3.75,3.75,1972200.0
2016-11-25,3.74,3.883,3.645,3.88,3.88,576000.0
2016-11-28,4.0,4.28,3.85,4.13,4.13,2816500.0
2016-11-29,4.13,4.19,3.9,4.0,4.0,1088000.0
2016-11-30,4.0,4.08,3.81,3.97,3.97,672800.0
2016-12-01,3.97,4.0,3.7,3.81,3.81,791100.0
2016-12-02,3.78,3.897,3.695,3.76,3.76,558000.0
2016-12-05,3.9,3.9,3.69,3.8,3.8,407800.0
2016-12-06,3.79,3.85,3.7,3.83,3.83,412100.0
2016-12-07,3.78,3.82,3.524,3.73,3.73,765500.0
2016-12-08,4.1,4.23,3.8,4.23,4.23,2550400.0
2016-12-09,4.27,4.47,4.03,4.35,4.35,2535200.0
2016-12-12,4.65,4.88,4.43,4.88,4.88,2519200.0
2016-12-13,4.8,4.85,4.16,4.23,4.23,2205800.0
2016-12-14,4.2,4.34,3.89,4.24,4.24,1291500.0
2016-12-15,4.22,4.22,3.95,4.09,4.09,816400.0
2016-12-16,4.07,4.24,3.98,4.08,4.08,716200.0
2016-12-19,,,,,,
2016-12-20,4.2,4.27,4.05,4.09,4.09,544900.0
2016-12-21,4.1,4.12,3.9,3.91,3.91,825300.0
2016-12-22,3.9,4.02,3.88,4.0,4.0,422800.0
2016-12-23,3.92,4.142,3.92,4.09,4.09,452800.0
2016-12-27,4.03,4.22,4.03,4.14,4.14,559400.0
2016-12-28,4.12,4.136,3.96,4.05,4.05,502700.0
2016-12-29,4.05,4.12,3.945,3.99,3.99,338600.0
2016-12-30,4.0,4.05,3.9,3.96,3.96,465500.0
2017-01-03,4.0,4.12,3.97,4.11,4.11,455400.0
2017-01-04,4.13,4.25,4.068,4.16,4.16,568600.0
2017-01-05,4.15,4.21,4.01,4.08,4.08,305600.0
2017-01-06,4.05,4.12,3.95,4.03,4.03,466000.0
2017-01-09,4.05,4.1,4.0,4.07,4.07,267900.0
2017-01-10,4.1,4.21,4.08,4.15,4.15,353100.0
2017-01-11,4.17,4.17,4.05,4.08,4.08,305100.0
2017-01-12,4.08,4.137,4.01,4.11,4.11,262900.0
2017-01-13,4.11,4.18,4.09,4.14,4.14,278800.0
2017-01-17,4.14,4.14,4.05,4.06,4.06,396400.0
2017-01-18,4.06,4.08,4.0,4.04,4.04,287600.0
2017-01-19,4.17,4.4,4.1,4.2,4.2,1086500.0
2017-01-20,4.24,4.31,4.15,4.23,4.23,260600.0
2017-01-23,4.21,4.3,4.1,4.2,4.2,218800.0
2017-01-24,4.2,4.25,4.1,4.19,4.19,258900.0
2017-01-25,4.2,4.24,4.12,4.17,4.17,301400.0
2017-01-26,4.15,4.23,4.12,4.17,4.17,161800.0
2017-01-27,4.16,4.27,4.13,4.22,4.22,190500.0
2017-01-30,4.21,4.388,4.14,4.36,4.36,391100.0
2017-01-31,4.32,4.567,4.26,4.5,4.5,732900.0
2017-02-01,4.57,4.77,4.52,4.76,4.76,1204900.0
2017-02-02,4.77,4.82,4.6,4.735,4.735,976500.0
2017-02-03,4.68,4.78,4.65,4.77,4.77,460400.0
2017-02-06,4.78,5.3,4.75,5.1,5.1,1113900.0
2017-02-07,5.66,5.77,5.2,5.34,5.34,3079800.0
2017-02-08,5.38,5.39,5.21,5.39,5.39,682300.0
2017-02-09,5.59,5.77,5.425,5.75,5.75,891300.0
2017-02-10,5.77,5.9,5.61,5.72,5.72,956600.0
2017-02-13,5.77,6.2,5.7,6.01,6.01,1197600.0
2017-02-14,6.17,6.3,5.9,6.13,6.13,956900.0
2017-02-15,,,,,,
2017-02-16,6.24,6.26,5.22,5.44,5.44,2368400.0
2017-02-17,5.42,5.43,4.95,5.26,5.26,1408400.0
2017-02-21,5.29,5.525,5.14,5.26,5.26,661400.0
2017-02-22,5.23,5.35,5.12,5.21,5.21,486300.0
2017-02-23,5.21,5.57,5.15,5.55,5.55,566800.0
2017-02-24,5.52,5.84,5.45,5.67,5.67,602400.0
2017-02-27,5.67,6.01,5.6,6.01,6.01,801100.0
2017-02-28,5.81,5.94,5.7,5.74,5.74,769400.0
2017-03-01,5.71,5.98,5.71,5.96,5.96,601600.0
2017-03-02,5.97,6.14,5.88,5.96,5.96,465100.0
2017-03-03,5.95,6.0,5.77,5.87,5.87,473100.0
2017-03-06,5.83,5.85,5.49,5.61,5.61,498900.0
2017-03-07,5.66,5.78,5.42,5.45,5.45,466200.0
2017-03-08,5.45,5.54,5.311,5.36,5.36,511300.0
2017-03-09,5.33,5.41,5.25,5.26,5.26,388800.0
2017-03-10,5.3,5.41,5.17,5.31,5.31,344800.0
2017-03-13,5.31,5.88,5.3,5.83,5.83,695700.0
2017-03-14,5.8,5.81,5.55,5.6,5.6,421900.0
2017-03-15,5.62,6.0,5.62,5.94,5.94,587700.0
2017-03-16,5.9,5.99,5.8,5.98,5.98,337700.0
2017-03-17,5.97,6.15,5.9,6.01,6.01,625700.0
2017-03-20,6.01,6.1,5.9,6.04,6.04,372700.0
2017-03-21,6.03,6.046,5.5,5.68,5.68,684200.0
2017-03-22,5.7,5.74,5.56,5.74,5.74,345000.0
2017-03-23,5.76,6.0,5.65,5.99,5.99,490300.0
2017-03-24,5.99,6.3,5.89,6.01,6.01,709100.0
2017-03-27,6.01,6.09,5.83,6.08,6.08,249700.0
2017-03-28,6.03,6.071,5.8,5.87,5.87,310100.0
2017-03-29,5.89,6.05,5.76,5.83,5.83,287800.0
2017-03-30,5.81,5.85,5.65,5.76,5.76,483900.0
2017-03-31,5.72,5.83,5.65,5.74,5.74,351600.0
2017-04-03,5.75,5.88,5.6,5.69,5.69,413900.0
2017-04-04,5.7,5.75,5.61,5.64,5.64,240100.0
2017-04-05,5.62,5.75,5.6,5.71,5.71,333400.0
2017-04-06,5.7,5.75,5.55,5.66,5.66,295200.0
2017-04-07,5.59,5.88,5.55,5.86,5.86,425200.0
2017-04-10,5.9,6.07,5.85,6.04,6.04,416800.0
2017-04-11,6.07,6.49,6.06,6.31,6.31,1404300.0
2017-04-12,6.25,6.3,6.01,6.17,6.17,548600.0
2017-04-13,6.12,6.28,6.06,6.13,6.13,505100.0
2017-04-17,6.1,6.25,5.99,6.01,6.01,368400.0
2017-04-18,5.91,5.95,5.67,5.74,5.74,536400.0
2017-04-19,5.74,5.94,5.67,5.86,5.86,369300.0
2017-04-20,5.87,5.94,5.75,5.75,5.75,216300.0
2017-04-21,5.74,5.833,5.61,5.71,5.71,260000.0
2017-04-24,5.7,5.8,5.61,5.64,5.64,284600.0
2017-04-25,5.66,5.77,5.66,5.72,5.72,204900.0
2017-04-26,5.75,5.86,5.7,5.73,5.73,277800.0
2017-04-27,5.76,5.89,5.65,5.67,5.67,194300.0
2017-04-28,5.65,5.82,5.62,5.63,5.63,274700.0
2017-05-01,5.66,5.85,5.65,5.71,5.71,252000.0
2017-05-02,5.73,5.79,5.59,5.63,5.63,200000.0
2017-05-03,5.6,5.72,5.6,5.65,5.65,252800.0
2017-05-04,5.66,5.79,5.65,5.68,5.68,207500.0
2017-05-05,5.73,6.0,5.65,5.99,5.99,404100.0
2017-05-08,6.09,6.17,5.87,6.13,6.13,482100.0
2017-05-09,6.11,6.17,6.01,6.03,6.03,187300.0
2017-05-10,6.03,6.09,5.74,5.97,5.97,267800.0
2017-05-11,5.95,5.95,5.75,5.81,5.81,205500.0
2017-05-12,5.77,6.0,5.76,5.92,5.92,152300.0
2017-05-15,5.97,6.1,5.95,6.0,6.0,222900.0
2017-05-16,6.0,6.08,5.971,6.04,6.04,257200.0
2017-05-17,5.96,6.08,5.61,5.65,5.65,446300.0
2017-05-18,5.62,5.85,5.58,5.62,5.62,262100.0
2017-05-19,5.71,5.899,5.69,5.73,5.73,209100.0
2017-05-22,5.83,5.93,5.76,5.85,5.85,328400.0
2017-05-23,5.83,5.88,5.71,5.77,5.77,185900.0
2017-05-24,5.79,5.88,5.71,5.81,5.81,169200.0
2017-05-25,5.77,5.96,5.755,5.94,5.94,271600.0
2017-05-26,5.95,5.97,5.85,5.88,5.88,132900.0
2017-05-30,5.85,5.85,5.6,5.65,5.65,303800.0
2017-05-31,5.69,5.82,5.631,5.79,5.79,229800.0
2017-06-01,5.79,6.0,5.79,5.96,5.96,364000.0
2017-06-02,6.0,6.25,5.97,6.14,6.14,532100.0
2017-06-05,6.19,6.26,6.03,6.26,6.26,344300.0
2017-06-06,6.1,6.27,6.1,6.16,6.16,412900.0
2017-06-07,6.19,6.23,5.92,5.97,5.97,295200.0
2017-06-08,5.92,6.07,5.9,5.98,5.98,256600.0
2017-06-09,5.98,6.05,5.86,5.96,5.96,312400.0
2017-06-12,5.86,5.91,5.71,5.74,5.74,481700.0
2017-06-13,5.77,5.84,5.67,5.7,5.7,289900.0
2017-06-14,5.79,5.81,5.61,5.66,5.66,297000.0
2017-06-15,5.62,5.739,5.5,5.56,5.56,442500.0
2017-06-16,5.5,5.56,5.1,5.36,5.36,801900.0
2017-06-19,5.33,5.45,5.27,5.41,5.41,275300.0
2017-06-20,5.39,5.54,5.2,5.39,5.39,307500.0
2017-06-21,5.59,5.59,5.4,5.45,5.45,246300.0
2017-06-22,5.5,5.64,5.4,5.54,5.54,399500.0
2017-06-23,5.6,5.74,5.55,5.7,5.7,497100.0
2017-06-26,5.72,5.73,5.51,5.55,5.55,223700.0
2017-06-27,5.55,5.605,5.41,5.46,5.46,237600.0
2017-06-28,5.49,5.61,5.44,5.55,5.55,241300.0
2017-06-29,5.56,5.57,5.33,5.43,5.43,320800.0
2017-06-30,5.42,5.42,5.214,5.32,5.32,287400.0
2017-07-03,5.31,5.39,5.18,5.37,5.37,169700.0
2017-07-05,5.4,5.57,5.38,5.54,5.54,213700.0
2017-07-06,5.5,5.55,5.35,5.41,5.41,206000.0
2017-07-07,5.38,5.435,5.3,5.35,5.35,165400.0
2017-07-10,5.32,5.4,5.13,5.35,5.35,304500.0
2017-07-11,5.36,5.55,5.281,5.38,5.38,335600.0
2017-07-12,5.4,5.44,5.28,5.33,5.33,128300.0
2017-07-13,5.33,5.381,5.26,5.34,5.34,148100.0
2017-07-14,5.38,5.38,5.28,5.34,5.34,130000.0
2017-07-17,5.34,5.38,5.12,5.13,5.13,294400.0
2017-07-18,5.12,5.19,5.1,5.1,5.1,183900.0
2017-07-19,5.1,5.19,4.951,5.0,5.0,383400.0
2017-07-20,5.01,5.07,4.8,4.87,4.87,585300.0
2017-07-21,4.84,4.87,3.63,4.21,4.21,1737300.0
2017-07-24,4.4,4.4,4.01,4.17,4.17,518700.0
2017-07-25,4.16,4.44,4.14,4.33,4.33,346600.0
2017-07-26,4.34,4.485,4.288,4.35,4.35,277800.0
2017-07-27,4.35,4.42,4.1,4.17,4.17,265800.0
2017-07-28,4.11,4.32,4.1,4.15,4.15,176100.0
2017-07-31,4.15,4.185,4.058,4.06,4.06,153300.0
2017-08-01,4.05,4.07,3.9,4.03,4.03,237900.0
2017-08-02,4.0,4.06,3.9,3.96,3.96,197400.0
2017-08-03,4.0,4.07,3.92,3.93,3.93,193600.0
2017-08-04,3.96,4.049,3.95,3.99,3.99,189900.0
2017-08-07,4.0,4.1,3.94,3.94,3.94,197600.0
2017-08-08,3.95,3.98,3.72,3.74,3.74,461600.0
2017-08-09,3.71,3.76,3.33,3.42,3.42,616100.0
2017-08-10,3.42,3.62,3.401,3.53,3.53,325100.0
2017-08-11,3.49,3.62,3.45,3.59,3.59,155100.0
2017-08-14,3.71,4.12,3.66,4.1,4.1,531700.0
2017-08-15,4.11,4.19,3.827,3.98,3.98,356600.0
2017-08-16,3.91,3.954,3.82,3.86,3.86,190600.0
2017-08-17,3.8,3.915,3.78,3.79,3.79,148100.0
2017-08-18,3.75,3.98,3.71,3.93,3.93,241100.0
2017-08-21,3.98,4.48,3.95,4.31,4.31,679700.0
2017-08-22,4.38,4.53,4.21,4.46,4.46,446100.0
2017-08-23,4.44,4.542,4.341,4.52,4.52,257900.0
2017-08-24,4.52,4.58,4.42,4.53,4.53,259300.0
2017-08-25,4.53,4.55,4.25,4.35,4.35,197000.0
2017-08-28,4.37,4.5,4.35,4.44,4.44,119500.0
2017-08-29,4.42,4.49,4.321,4.46,4.46,224600.0
2017-08-30,4.43,4.53,4.403,4.45,4.45,157000.0
2017-08-31,4.5,4.5,4.38,4.44,4.44,163800.0
2017-09-01,4.57,4.75,4.45,4.72,4.72,281700.0
2017-09-05,4.99,5.14,4.67,4.87,4.87,572100.0
2017-09-06,4.9,4.96,4.82,4.87,4.87,172800.0
2017-09-07,4.9,4.9,4.65,4.71,4.71,265600.0
2017-09-08,4.66,4.76,4.66,4.66,4.66,154600.0
