Date,Open,High,Low,Close,Adj Close,Volume
2016-12-27,2.68,2.68,2.68,2.68,2.68,0.0
2016-12-28,2.74,2.76,2.71,2.74,2.74,77622.0
2016-12-29,2.75,3.04,2.75,2.95,2.95,185714.0
2016-12-30,2.95,3.02,2.9,2.96,2.96,89861.0
2017-01-03,2.96,3.11,2.96,3.07,3.07,131054.0
2017-01-04,3.1,3.17,2.9,3.07,3.07,130682.0
2017-01-05,3.17,3.17,3.0,3.02,3.02,134291.0
2017-01-06,3.06,3.08,3.0,3.05,3.05,39161.0
2017-01-09,3.43,3.67,3.25,3.44,3.44,328009.0
2017-01-10,3.53,3.56,3.34,3.4,3.4,300236.0
2017-01-11,3.4,3.44,3.29,3.34,3.34,127302.0
2017-01-12,3.38,3.43,3.33,3.33,3.33,189620.0
2017-01-13,3.33,3.35,3.28,3.31,3.31,120359.0
2017-01-17,3.38,3.38,3.3,3.38,3.38,270005.0
2017-01-18,3.38,3.42,3.37,3.39,3.39,138857.0
2017-01-19,3.39,3.5,3.36,3.5,3.5,90262.0
2017-01-20,3.55,3.85,3.54,3.7,3.7,212521.0
2017-01-23,3.71,3.78,3.59,3.69,3.69,140936.0
2017-01-24,3.68,3.71,3.61,3.66,3.66,137982.0
2017-01-25,3.67,3.67,3.49,3.5,3.5,186636.0
2017-01-26,3.5,3.51,3.21,3.25,3.25,233438.0
2017-01-27,3.35,3.36,3.21,3.35,3.35,305430.0
2017-01-30,3.35,3.36,3.28,3.32,3.32,120235.0
2017-01-31,3.35,3.42,3.31,3.33,3.33,240916.0
2017-02-01,3.33,3.35,3.26,3.33,3.33,100396.0
2017-02-02,3.33,3.39,3.32,3.34,3.34,377732.0
2017-02-03,3.35,3.41,3.33,3.37,3.37,234077.0
2017-02-06,3.48,3.65,3.45,3.62,3.62,248327.0
2017-02-07,3.65,3.7,3.61,3.66,3.66,152279.0
2017-02-08,3.69,3.7,3.61,3.64,3.64,89262.0
2017-02-09,3.66,3.66,3.54,3.54,3.54,165369.0
2017-02-10,3.5,3.66,3.41,3.66,3.66,159683.0
2017-02-13,3.6,3.63,3.53,3.59,3.59,87055.0
2017-02-14,3.57,3.6,3.38,3.55,3.55,191864.0
2017-02-15,3.53,3.55,3.48,3.5,3.5,163628.0
2017-02-16,3.52,3.55,3.46,3.5,3.5,77173.0
2017-02-17,3.5,3.53,3.47,3.53,3.53,78536.0
2017-02-21,3.53,3.53,3.4,3.41,3.41,131859.0
2017-02-22,3.45,3.46,3.35,3.38,3.38,233990.0
2017-02-23,3.4,3.46,3.38,3.38,3.38,117026.0
2017-02-24,3.43,3.49,3.25,3.25,3.25,175844.0
2017-02-27,3.25,3.35,3.11,3.13,3.13,188731.0
2017-02-28,3.25,3.25,3.08,3.1,3.1,116915.0
2017-03-01,3.08,3.17,3.04,3.11,3.11,104601.0
2017-03-02,3.1,3.1,3.0,3.03,3.03,193971.0
2017-03-03,3.04,3.11,3.01,3.08,3.08,117368.0
2017-03-06,3.19,3.24,3.05,3.1,3.1,130657.0
2017-03-07,3.06,3.08,2.855,2.86,2.86,241347.0
2017-03-08,2.84,2.92,2.77,2.84,2.84,172892.0
2017-03-09,2.9,2.91,2.8,2.81,2.81,174377.0
2017-03-10,2.8,2.83,2.7,2.72,2.72,161964.0
2017-03-13,2.75,3.03,2.75,2.95,2.95,110092.0
2017-03-14,2.98,3.04,2.83,2.83,2.83,85360.0
2017-03-15,2.85,3.15,2.85,3.15,3.15,68227.0
2017-03-16,3.2,3.23,3.09,3.18,3.18,98332.0
2017-03-17,3.13,3.19,3.1,3.13,3.13,247746.0
2017-03-20,3.18,3.22,3.12,3.18,3.18,54594.0
2017-03-21,3.08,3.2,3.08,3.09,3.09,50548.0
2017-03-22,3.07,3.11,3.04,3.1,3.1,59572.0
2017-03-23,3.12,3.2,3.12,3.16,3.16,99699.0
2017-03-24,3.2,3.2,3.08,3.16,3.16,38193.0
2017-03-27,3.2,3.21,3.1,3.14,3.14,66194.0
2017-03-28,3.16,3.16,3.1,3.14,3.14,62693.0
2017-03-29,3.1,3.14,3.05,3.11,3.11,109690.0
2017-03-30,3.14,3.15,3.05,3.14,3.14,69581.0
2017-03-31,3.15,3.15,3.0,3.14,3.14,57108.0
2017-04-03,3.1,3.15,3.06,3.12,3.12,59600.0
2017-04-04,3.14,3.18,3.12,3.12,3.12,104259.0
2017-04-05,3.15,3.15,3.07,3.11,3.11,22673.0
2017-04-06,3.06,3.16,3.06,3.15,3.15,46878.0
2017-04-07,3.17,3.22,3.14,3.19,3.19,115409.0
2017-04-10,3.21,3.22,3.1,3.15,3.15,65950.0
2017-04-11,3.14,3.34,3.14,3.3,3.3,174756.0
2017-04-12,3.32,3.36,3.3,3.36,3.36,76729.0
2017-04-13,3.34,3.52,3.33,3.4,3.4,254945.0
2017-04-17,3.4,3.52,3.39,3.44,3.44,64805.0
2017-04-18,3.44,3.5,3.38,3.5,3.5,112805.0
2017-04-19,3.42,3.47,3.3,3.37,3.37,115467.0
2017-04-20,3.36,3.38,3.3,3.32,3.32,101953.0
2017-04-21,3.34,3.34,3.3,3.3,3.3,60275.0
2017-04-24,3.3,3.3,3.2,3.27,3.27,97407.0
2017-04-25,3.3,3.3,3.19,3.28,3.28,54951.0
2017-04-26,3.2,3.2,3.15,3.2,3.2,32196.0
2017-04-27,3.2,3.26,3.18,3.21,3.21,61459.0
2017-04-28,3.19,3.29,3.19,3.23,3.23,62441.0
2017-05-01,3.23,3.23,3.13,3.13,3.13,72634.0
2017-05-02,3.15,3.24,3.12,3.17,3.17,63899.0
2017-05-03,3.2,3.25,3.11,3.11,3.11,74640.0
2017-05-04,3.1,3.17,2.65,2.84,2.84,163045.0
2017-05-05,3.0,3.27,3.0,3.13,3.13,140712.0
2017-05-08,3.1,3.19,3.07,3.16,3.16,42182.0
2017-05-09,3.13,3.13,2.94,3.02,3.02,94637.0
2017-05-10,2.95,3.09,2.95,3.06,3.06,86158.0
2017-05-11,3.01,3.14,3.0,3.14,3.14,72682.0
2017-05-12,3.13,3.16,3.07,3.09,3.09,69978.0
2017-05-15,3.1,3.2,3.1,3.19,3.19,33724.0
2017-05-16,3.2,3.29,3.19,3.29,3.29,103733.0
2017-05-17,3.35,3.55,3.29,3.31,3.31,335252.0
2017-05-18,3.33,3.33,3.13,3.16,3.16,66425.0
2017-05-19,2.35,2.39,2.28,2.36,2.36,53800.0
2017-05-22,2.39,2.47,2.27,2.45,2.45,37700.0
2017-05-23,2.418,2.488,2.372,2.414,2.414,69200.0
2017-05-24,2.452,2.5,2.39,2.45,2.45,56200.0
2017-05-25,2.45,2.56,2.431,2.47,2.47,43000.0
2017-05-26,2.445,2.48,2.428,2.48,2.48,18800.0
2017-05-30,3.35,3.45,2.445,2.48,2.48,125057.0
2017-05-31,2.525,2.525,2.391,2.44,2.44,22800.0
2017-06-01,2.45,2.45,2.39,2.4,2.4,21300.0
2017-06-02,2.44,2.481,2.401,2.43,2.43,18000.0
2017-06-05,2.428,2.54,2.41,2.54,2.54,32400.0
2017-06-06,2.545,2.611,2.53,2.607,2.607,46800.0
2017-06-07,2.61,2.683,2.599,2.65,2.65,47100.0
2017-06-08,2.64,2.64,2.562,2.573,2.573,27500.0
2017-06-09,2.61,2.61,2.5,2.501,2.501,26900.0
2017-06-12,2.5,2.56,2.471,2.508,2.508,43300.0
2017-06-13,2.55,2.55,2.49,2.544,2.544,26100.0
2017-06-14,2.561,2.66,2.48,2.48,2.48,57600.0
2017-06-15,2.48,2.526,2.444,2.5,2.5,33900.0
2017-06-16,2.525,2.54,2.44,2.507,2.507,34800.0
2017-06-19,2.511,2.517,2.421,2.439,2.439,26700.0
2017-06-20,2.47,2.47,2.392,2.457,2.457,25900.0
2017-06-21,2.448,2.465,2.374,2.409,2.409,33900.0
2017-06-22,2.412,2.45,2.38,2.406,2.406,17800.0
2017-06-23,2.375,2.44,2.375,2.4,2.4,21500.0
2017-06-26,2.45,2.45,2.33,2.341,2.341,41300.0
2017-06-27,2.4,2.44,2.35,2.391,2.391,34300.0
2017-06-28,2.407,2.463,2.349,2.41,2.41,71400.0
2017-06-29,2.404,2.46,2.34,2.34,2.34,34600.0
2017-06-30,2.316,2.4,2.31,2.35,2.35,30000.0
2017-07-03,2.35,2.4,2.33,2.4,2.4,11800.0
2017-07-05,3.05,3.2,2.262,2.296,2.296,86158.0
2017-07-06,2.27,2.36,2.27,2.302,2.302,20500.0
2017-07-07,2.3,2.335,2.29,2.291,2.291,18800.0
2017-07-10,2.295,2.32,2.25,2.299,2.299,23300.0
2017-07-11,2.34,2.451,2.261,2.447,2.447,28200.0
2017-07-12,2.466,2.518,2.39,2.39,2.39,43700.0
2017-07-13,2.439,2.496,2.39,2.403,2.403,27400.0
2017-07-14,2.43,2.437,2.4,2.437,2.437,14600.0
2017-07-17,2.44,2.65,2.4,2.402,2.402,38600.0
2017-07-18,2.47,2.63,2.47,2.62,2.62,255700.0
2017-07-19,2.62,2.7,2.55,2.7,2.7,125000.0
2017-07-20,2.85,2.89,2.68,2.72,2.72,211400.0
2017-07-21,2.76,2.797,2.59,2.68,2.68,148600.0
2017-07-24,2.75,2.83,2.7,2.749,2.749,94600.0
2017-07-25,2.81,2.81,2.7,2.703,2.703,64300.0
2017-07-26,2.7,2.82,2.68,2.8,2.8,87800.0
2017-07-27,2.88,2.89,2.66,2.74,2.74,100800.0
2017-07-28,2.86,2.86,2.75,2.826,2.826,53000.0
2017-07-31,2.89,2.89,2.75,2.81,2.81,77300.0
2017-08-01,2.73,2.83,2.71,2.77,2.77,88600.0
2017-08-02,2.75,2.8,2.72,2.72,2.72,70600.0
2017-08-03,2.99,2.99,2.7,2.75,2.75,126800.0
2017-08-04,2.94,2.94,2.675,2.69,2.69,125700.0
2017-08-07,2.8,3.0,2.75,2.86,2.86,115100.0
2017-08-08,2.86,2.86,2.64,2.666,2.666,156500.0
2017-08-09,2.72,2.72,2.656,2.71,2.71,65600.0
2017-08-10,2.79,2.79,2.64,2.65,2.65,62400.0
2017-08-11,2.6,2.63,2.575,2.61,2.61,56200.0
2017-08-14,2.6,2.63,2.58,2.597,2.597,71900.0
2017-08-15,2.58,2.59,2.49,2.56,2.56,49500.0
2017-08-16,2.55,2.64,2.54,2.62,2.62,36100.0
2017-08-17,2.6,2.74,2.6,2.65,2.65,60300.0
2017-08-18,2.72,2.74,2.65,2.678,2.678,65700.0
2017-08-21,2.68,2.68,2.57,2.6,2.6,48500.0
2017-08-22,2.54,2.6,2.5,2.56,2.56,76300.0
2017-08-23,2.56,2.68,2.56,2.68,2.68,63800.0
2017-08-24,2.69,2.69,2.37,2.426,2.426,213400.0
2017-08-25,2.43,2.469,2.35,2.4,2.4,105300.0
2017-08-28,2.45,2.5,2.414,2.5,2.5,96400.0
2017-08-29,2.5,2.53,2.41,2.446,2.446,71000.0
2017-08-30,2.48,2.48,2.4,2.411,2.411,72000.0
2017-08-31,2.41,2.44,2.41,2.43,2.43,45900.0
2017-09-01,2.43,2.497,2.43,2.478,2.478,45700.0
2017-09-05,2.54,2.55,2.46,2.51,2.51,104100.0
2017-09-06,2.52,2.54,2.45,2.48,2.48,87800.0
2017-09-07,2.45,2.509,2.44,2.48,2.48,71500.0
2017-09-08,2.49,2.5,2.4,2.498,2.498,99100.0
2017-09-11,2.43,2.476,2.41,2.45,2.45,70400.0
2017-09-12,2.42,2.5,2.42,2.5,2.5,47000.0
2017-09-13,2.54,2.54,2.43,2.49,2.49,32300.0
2017-09-14,2.51,2.51,2.361,2.44,2.44,67100.0
2017-09-15,2.4,2.52,2.4,2.5,2.5,69400.0
2017-09-18,2.52,2.52,2.42,2.45,2.45,43200.0
2017-09-19,2.45,2.5,2.447,2.492,2.492,56600.0
2017-09-20,2.5,2.53,2.45,2.47,2.47,63300.0
2017-09-21,2.45,2.462,2.36,2.38,2.38,53000.0
2017-09-22,2.41,2.42,2.36,2.42,2.42,50400.0
2017-09-25,2.38,2.42,2.32,2.32,2.32,57600.0
2017-09-26,2.32,2.34,2.24,2.299,2.299,127600.0
2017-09-27,2.23,2.29,2.23,2.249,2.249,43500.0
2017-09-28,2.3,2.3,2.19,2.25,2.25,96200.0
2017-09-29,2.25,2.279,2.231,2.24,2.24,51600.0
2017-10-02,2.2,2.25,2.2,2.24,2.24,146100.0
2017-10-03,2.21,2.24,2.2,2.23,2.23,44700.0
2017-10-04,2.2,2.25,2.19,2.24,2.24,91100.0
2017-10-05,2.32,2.32,2.25,2.28,2.28,73500.0
2017-10-06,2.32,2.32,2.18,2.2,2.2,107800.0
2017-10-09,2.22,2.25,2.22,2.23,2.23,34400.0
2017-10-10,2.2,2.261,2.13,2.15,2.15,103200.0
2017-10-11,2.15,2.17,2.1,2.12,2.12,119700.0
2017-10-12,2.1,2.22,2.09,2.22,2.22,92900.0
2017-10-13,2.27,2.27,2.16,2.16,2.16,63500.0
2017-10-16,2.13,2.17,2.05,2.07,2.07,99200.0
2017-10-17,2.05,2.076,2.0,2.01,2.01,139000.0
2017-10-18,2.01,2.09,2.01,2.09,2.09,96800.0
2017-10-19,2.09,2.09,1.798,1.851,1.851,260000.0
2017-10-20,1.81,1.88,1.74,1.75,1.75,205500.0
2017-10-23,1.66,1.73,1.602,1.69,1.69,269100.0
2017-10-24,1.65,1.77,1.65,1.69,1.69,145900.0
2017-10-25,1.72,1.72,1.67,1.67,1.67,70200.0
2017-10-26,1.68,1.69,1.6,1.64,1.64,104300.0
2017-10-27,1.56,1.64,1.56,1.625,1.625,116900.0
2017-10-30,1.6,1.64,1.59,1.621,1.621,126200.0
2017-10-31,1.74,1.74,1.578,1.62,1.62,128200.0
2017-11-01,1.66,1.75,1.63,1.645,1.645,155400.0
